* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -58,1 dBFS, measurement signal peak level -11,9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:55:45
* REW Settings:
9829.102361 109.746 -67.8898
9829.468572 109.743 -67.8937
9829.834783 109.741 -67.8945
9830.200994 109.740 -67.8982
9830.567205 109.740 -67.9102
9830.933416 109.739 -67.9314
9831.299627 109.737 -67.9573
9831.665838 109.734 -67.9815
9832.032048 109.731 -67.9998
9832.398259 109.729 -68.0131
9832.764470 109.728 -68.0256
9833.130681 109.727 -68.0404
9833.496892 109.725 -68.0569
9833.863103 109.722 -68.0714
9834.229314 109.719 -68.0807
9834.595525 109.717 -68.0855
9834.961736 109.715 -68.0902
9835.327947 109.715 -68.0995
9835.694158 109.714 -68.1154
9836.060369 109.713 -68.1364
9836.426580 109.712 -68.1592
9836.792791 109.710 -68.1816
9837.159002 109.708 -68.2031
9837.525213 109.706 -68.2242
9837.891424 109.704 -68.2449
9838.257635 109.701 -68.2631
9838.623846 109.698 -68.2767
9838.990057 109.695 -68.2852
9839.356268 109.693 -68.2905
9839.722479 109.691 -68.2957
9840.088690 109.690 -68.3034
9840.454901 109.689 -68.3146
9840.821112 109.687 -68.3285
9841.187323 109.685 -68.3432
9841.553534 109.683 -68.3573
9841.919745 109.680 -68.3702
9842.285956 109.678 -68.3819
9842.652167 109.677 -68.3930
9843.018378 109.675 -68.4046
9843.384588 109.675 -68.4178
9843.750799 109.674 -68.4334
9844.117010 109.672 -68.4510
9844.483221 109.670 -68.4686
9844.849432 109.667 -68.4839
9845.215643 109.664 -68.4960
9845.581854 109.662 -68.5056
9845.948065 109.660 -68.5153
9846.314276 109.659 -68.5273
9846.680487 109.658 -68.5421
9847.046698 109.657 -68.5582
9847.412909 109.655 -68.5739
9847.779120 109.653 -68.5889
9848.145331 109.652 -68.6044
9848.511542 109.650 -68.6221
9848.877753 109.647 -68.6417
9849.243964 109.645 -68.6604
9849.610175 109.642 -68.6750
9849.976386 109.640 -68.6846
9850.342597 109.638 -68.6917
9850.708808 109.638 -68.7004
9851.075019 109.637 -68.7130
9851.441230 109.635 -68.7281
9851.807441 109.632 -68.7416
9852.173652 109.630 -68.7506
9852.539863 109.628 -68.7564
9852.906074 109.627 -68.7648
9853.272285 109.628 -68.7811
9853.638496 109.628 -68.8063
9854.004707 109.627 -68.8354
9854.370917 109.625 -68.8610
9854.737128 109.623 -68.8777
9855.103339 109.620 -68.8868
9855.469550 109.618 -68.8939
9855.835761 109.616 -68.9047
9856.201972 109.615 -68.9216
9856.568183 109.613 -68.9417
9856.934394 109.610 -68.9603
9857.300605 109.608 -68.9742
9857.666816 109.606 -68.9838
9858.033027 109.605 -68.9913
9858.399238 109.605 -68.9990
9858.765449 109.604 -69.0077
9859.131660 109.603 -69.0172
9859.497871 109.601 -69.0273
9859.864082 109.599 -69.0388
9860.230293 109.596 -69.0524
9860.596504 109.594 -69.0687
9860.962715 109.592 -69.0867
9861.328926 109.589 -69.1049
9861.695137 109.587 -69.1216
9862.061348 109.585 -69.1365
9862.427559 109.582 -69.1500
9862.793770 109.580 -69.1626
9863.159981 109.578 -69.1748
9863.526192 109.577 -69.1873
9863.892403 109.576 -69.2010
9864.258614 109.575 -69.2163
9864.624825 109.574 -69.2331
9864.991036 109.573 -69.2505
9865.357247 109.571 -69.2665
9865.723457 109.569 -69.2798
9866.089668 109.567 -69.2900
9866.455879 109.565 -69.2982
9866.822090 109.563 -69.3063
9867.188301 109.561 -69.3159
9867.554512 109.559 -69.3279
9867.920723 109.557 -69.3420
9868.286934 109.556 -69.3579
9868.653145 109.554 -69.3745
9869.019356 109.552 -69.3906
9869.385567 109.551 -69.4054
9869.751778 109.549 -69.4187
9870.117989 109.547 -69.4312
9870.484200 109.546 -69.4440
9870.850411 109.544 -69.4584
9871.216622 109.543 -69.4744
9871.582833 109.541 -69.4905
9871.949044 109.539 -69.5048
9872.315255 109.537 -69.5163
9872.681466 109.535 -69.5262
9873.047677 109.535 -69.5376
9873.413888 109.534 -69.5530
9873.780099 109.532 -69.5729
9874.146310 109.530 -69.5943
9874.512521 109.527 -69.6129
9874.878732 109.523 -69.6251
9875.244943 109.520 -69.6315
9875.611154 109.517 -69.6356
9875.977365 109.516 -69.6415
9876.343576 109.514 -69.6514
9876.709787 109.512 -69.6630
9877.075997 109.510 -69.6728
9877.442208 109.508 -69.6789
9877.808419 109.508 -69.6837
9878.174630 109.508 -69.6929
9878.540841 109.509 -69.7113
9878.907052 109.509 -69.7394
9879.273263 109.507 -69.7714
9879.639474 109.503 -69.7991
9880.005685 109.498 -69.8165
9880.371896 109.494 -69.8241
9880.738107 109.492 -69.8279
9881.104318 109.491 -69.8351
9881.470529 109.491 -69.8495
9881.836740 109.491 -69.8688
9882.202951 109.489 -69.8873
9882.569162 109.487 -69.8998
9882.935373 109.484 -69.9051
9883.301584 109.482 -69.9068
9883.667795 109.480 -69.9099
9884.034006 109.478 -69.9175
9884.400217 109.476 -69.9301
9884.766428 109.474 -69.9461
9885.132639 109.473 -69.9639
9885.498850 109.472 -69.9827
9885.865061 109.471 -70.0026
9886.231272 109.470 -70.0229
9886.597483 109.469 -70.0417
9886.963694 109.467 -70.0573
9887.329905 109.465 -70.0694
9887.696116 109.463 -70.0799
9888.062326 109.461 -70.0917
9888.428537 109.459 -70.1058
9888.794748 109.456 -70.1214
9889.160959 109.454 -70.1355
9889.527170 109.452 -70.1463
9889.893381 109.450 -70.1538
9890.259592 109.450 -70.1604
9890.625803 109.449 -70.1691
9890.992014 109.448 -70.1818
9891.358225 109.447 -70.1987
9891.724436 109.445 -70.2184
9892.090647 109.442 -70.2398
9892.456858 109.439 -70.2620
9892.823069 109.437 -70.2837
9893.189280 109.435 -70.3037
9893.555491 109.433 -70.3209
9893.921702 109.432 -70.3353
9894.287913 109.431 -70.3482
9894.654124 109.430 -70.3611
9895.020335 109.429 -70.3740
9895.386546 109.427 -70.3853
9895.752757 109.425 -70.3926
9896.118968 109.423 -70.3958
9896.485179 109.421 -70.3979
9896.851390 109.421 -70.4041
9897.217601 109.421 -70.4176
9897.583812 109.420 -70.4374
9897.950023 109.418 -70.4584
9898.316234 109.415 -70.4755
9898.682445 109.411 -70.4865
9899.048656 109.408 -70.4944
9899.414866 109.406 -70.5045
9899.781077 109.404 -70.5200
9900.147288 109.401 -70.5401
9900.513499 109.399 -70.5602
9900.879710 109.396 -70.5760
9901.245921 109.395 -70.5864
9901.612132 109.394 -70.5943
9901.978343 109.395 -70.6033
9902.344554 109.395 -70.6150
9902.710765 109.394 -70.6273
9903.076976 109.393 -70.6375
9903.443187 109.391 -70.6443
9903.809398 109.389 -70.6503
9904.175609 109.387 -70.6602
9904.541820 109.386 -70.6776
9904.908031 109.384 -70.7028
9905.274242 109.382 -70.7314
9905.640453 109.379 -70.7573
9906.006664 109.376 -70.7761
9906.372875 109.374 -70.7873
9906.739086 109.373 -70.7938
9907.105297 109.372 -70.7997
9907.471508 109.371 -70.8080
9907.837719 109.370 -70.8185
9908.203930 109.368 -70.8300
9908.570141 109.367 -70.8416
9908.936352 109.365 -70.8547
9909.302563 109.364 -70.8710
9909.668774 109.363 -70.8908
9910.034985 109.361 -70.9111
9910.401195 109.359 -70.9268
9910.767406 109.356 -70.9341
9911.133617 109.353 -70.9341
9911.499828 109.352 -70.9329
9911.866039 109.351 -70.9376
9912.232250 109.351 -70.9522
9912.598461 109.349 -70.9743
9912.964672 109.346 -70.9974
9913.330883 109.343 -71.0155
9913.697094 109.340 -71.0272
9914.063305 109.339 -71.0355
9914.429516 109.338 -71.0446
9914.795727 109.337 -71.0562
9915.161938 109.336 -71.0692
9915.528149 109.334 -71.0815
9915.894360 109.332 -71.0934
9916.260571 109.330 -71.1076
9916.626782 109.328 -71.1262
9916.992993 109.327 -71.1481
9917.359204 109.324 -71.1686
9917.725415 109.322 -71.1824
9918.091626 109.320 -71.1886
9918.457837 109.319 -71.1908
9918.824048 109.319 -71.1957
9919.190259 109.318 -71.2079
9919.556470 109.316 -71.2273
9919.922681 109.313 -71.2494
9920.288892 109.309 -71.2690
9920.655103 109.305 -71.2831
9921.021314 109.302 -71.2928
9921.387525 109.300 -71.3006
9921.753735 109.299 -71.3088
9922.119946 109.299 -71.3190
9922.486157 109.299 -71.3312
9922.852368 109.298 -71.3450
9923.218579 109.297 -71.3589
9923.584790 109.294 -71.3715
9923.951001 109.291 -71.3817
9924.317212 109.289 -71.3899
9924.683423 109.287 -71.3987
9925.049634 109.286 -71.4113
9925.415845 109.286 -71.4285
9925.782056 109.284 -71.4484
9926.148267 109.283 -71.4667
9926.514478 109.280 -71.4800
9926.880689 109.278 -71.4888
9927.246900 109.277 -71.4971
9927.613111 109.276 -71.5100
9927.979322 109.276 -71.5294
9928.345533 109.274 -71.5530
9928.711744 109.272 -71.5760
9929.077955 109.270 -71.5946
9929.444166 109.268 -71.6075
9929.810377 109.265 -71.6163
9930.176588 109.263 -71.6232
9930.542799 109.261 -71.6300
9930.909010 109.259 -71.6376
9931.275221 109.258 -71.6476
9931.641432 109.256 -71.6617
9932.007643 109.255 -71.6807
9932.373854 109.254 -71.7027
9932.740065 109.252 -71.7241
9933.106275 109.250 -71.7411
9933.472486 109.248 -71.7529
9933.838697 109.246 -71.7614
9934.204908 109.245 -71.7700
9934.571119 109.244 -71.7803
9934.937330 109.242 -71.7916
9935.303541 109.240 -71.8021
9935.669752 109.238 -71.8112
9936.035963 109.237 -71.8209
9936.402174 109.236 -71.8340
9936.768385 109.234 -71.8513
9937.134596 109.232 -71.8701
9937.500807 109.229 -71.8860
9937.867018 109.226 -71.8965
9938.233229 109.224 -71.9030
9938.599440 109.223 -71.9100
9938.965651 109.222 -71.9213
9939.331862 109.222 -71.9371
9939.698073 109.221 -71.9534
9940.064284 109.219 -71.9658
9940.430495 109.218 -71.9735
9940.796706 109.217 -71.9808
9941.162917 109.216 -71.9937
9941.529128 109.215 -72.0148
9941.895339 109.213 -72.0410
9942.261550 109.210 -72.0645
9942.627761 109.206 -72.0780
9942.993972 109.203 -72.0805
9943.360183 109.202 -72.0782
9943.726394 109.202 -72.0804
9944.092604 109.203 -72.0936
9944.458815 109.203 -72.1164
9944.825026 109.201 -72.1414
9945.191237 109.197 -72.1605
9945.557448 109.194 -72.1709
9945.923659 109.191 -72.1769
9946.289870 109.191 -72.1860
9946.656081 109.191 -72.2033
9947.022292 109.191 -72.2277
9947.388503 109.189 -72.2531
9947.754714 109.187 -72.2731
9948.120925 109.185 -72.2857
9948.487136 109.182 -72.2935
9948.853347 109.180 -72.3008
9949.219558 109.178 -72.3099
9949.585769 109.175 -72.3196
9949.951980 109.173 -72.3282
9950.318191 109.171 -72.3352
9950.684402 109.169 -72.3433
9951.050613 109.169 -72.3557
9951.416824 109.169 -72.3735
9951.783035 109.167 -72.3941
9952.149246 109.165 -72.4131
9952.515457 109.163 -72.4273
9952.881668 109.160 -72.4366
9953.247879 109.158 -72.4436
9953.614090 109.156 -72.4514
9953.980301 109.154 -72.4619
9954.346512 109.153 -72.4752
9954.712723 109.152 -72.4903
9955.078934 109.150 -72.5060
9955.445144 109.149 -72.5215
9955.811355 109.148 -72.5361
9956.177566 109.147 -72.5493
9956.543777 109.146 -72.5609
9956.909988 109.145 -72.5715
9957.276199 109.143 -72.5815
9957.642410 109.141 -72.5911
9958.008621 109.139 -72.6000
9958.374832 109.136 -72.6085
9958.741043 109.134 -72.6176
9959.107254 109.132 -72.6294
9959.473465 109.131 -72.6445
9959.839676 109.129 -72.6613
9960.205887 109.128 -72.6766
9960.572098 109.126 -72.6876
9960.938309 109.124 -72.6945
9961.304520 109.124 -72.7014
9961.670731 109.123 -72.7127
9962.036942 109.122 -72.7311
9962.403153 109.120 -72.7545
9962.769364 109.117 -72.7775
9963.135575 109.114 -72.7955
9963.501786 109.111 -72.8075
9963.867997 109.109 -72.8164
9964.234208 109.108 -72.8265
9964.600419 109.107 -72.8405
9964.966630 109.106 -72.8572
9965.332841 109.104 -72.8737
9965.699052 109.102 -72.8868
9966.065263 109.100 -72.8961
9966.431473 109.099 -72.9037
9966.797684 109.099 -72.9133
9967.163895 109.099 -72.9274
9967.530106 109.099 -72.9456
9967.896317 109.098 -72.9649
9968.262528 109.096 -72.9813
9968.628739 109.093 -72.9920
9968.994950 109.090 -72.9975
9969.361161 109.087 -73.0013
9969.727372 109.085 -73.0090
9970.093583 109.084 -73.0240
9970.459794 109.082 -73.0455
9970.826005 109.080 -73.0693
9971.192216 109.077 -73.0898
9971.558427 109.075 -73.1038
9971.924638 109.074 -73.1122
9972.290849 109.073 -73.1191
9972.657060 109.073 -73.1285
9973.023271 109.072 -73.1410
9973.389482 109.070 -73.1541
9973.755693 109.067 -73.1639
9974.121904 109.064 -73.1693
9974.488115 109.062 -73.1729
9974.854326 109.061 -73.1797
9975.220537 109.061 -73.1939
9975.586748 109.061 -73.2153
9975.952959 109.060 -73.2391
9976.319170 109.057 -73.2589
9976.685381 109.055 -73.2708
9977.051592 109.052 -73.2756
9977.417803 109.051 -73.2787
9977.784013 109.050 -73.2859
9978.150224 109.049 -73.3002
9978.516435 109.047 -73.3196
9978.882646 109.045 -73.3400
9979.248857 109.042 -73.3571
9979.615068 109.040 -73.3701
9979.981279 109.039 -73.3810
9980.347490 109.039 -73.3931
9980.713701 109.038 -73.4073
9981.079912 109.038 -73.4222
9981.446123 109.037 -73.4353
9981.812334 109.036 -73.4456
9982.178545 109.035 -73.4537
9982.544756 109.033 -73.4619
9982.910967 109.031 -73.4717
9983.277178 109.029 -73.4832
9983.643389 109.026 -73.4949
9984.009600 109.023 -73.5058
9984.375811 109.021 -73.5159
9984.742022 109.019 -73.5267
9985.108233 109.018 -73.5396
9985.474444 109.017 -73.5551
9985.840655 109.016 -73.5722
9986.206866 109.014 -73.5896
9986.573077 109.012 -73.6058
9986.939288 109.009 -73.6199
9987.305499 109.007 -73.6319
9987.671710 109.005 -73.6430
9988.037921 109.003 -73.6548
9988.404132 109.003 -73.6688
9988.770342 109.002 -73.6854
9989.136553 109.002 -73.7031
9989.502764 109.000 -73.7189
9989.868975 108.999 -73.7299
9990.235186 108.997 -73.7352
9990.601397 108.995 -73.7369
9990.967608 108.993 -73.7396
9991.333819 108.992 -73.7471
9991.700030 108.990 -73.7608
9992.066241 108.988 -73.7787
9992.432452 108.985 -73.7973
9992.798663 108.983 -73.8134
9993.164874 108.982 -73.8264
9993.531085 108.982 -73.8383
9993.897296 108.983 -73.8516
9994.263507 108.983 -73.8673
9994.629718 108.983 -73.8839
9994.995929 108.981 -73.8981
9995.362140 108.978 -73.9078
9995.728351 108.975 -73.9133
9996.094562 108.973 -73.9178
9996.460773 108.971 -73.9256
9996.826984 108.970 -73.9397
9997.193195 108.969 -73.9594
9997.559406 108.968 -73.9807
9997.925617 108.966 -73.9990
9998.291828 108.964 -74.0123
9998.658039 108.963 -74.0215
9999.024250 108.962 -74.0302
9999.390461 108.961 -74.0421
9999.756672 108.959 -74.0581
10000.122882 108.957 -74.0770
10000.489093 108.954 -74.0960
10000.855304 108.951 -74.1130
10001.221515 108.949 -74.1274
10001.587726 108.947 -74.1403
10001.953937 108.945 -74.1523
10002.320148 108.943 -74.1631
10002.686359 108.942 -74.1719
10003.052570 108.940 -74.1783
10003.418781 108.939 -74.1833
10003.784992 108.938 -74.1892
10004.151203 108.937 -74.1983
10004.517414 108.936 -74.2117
10004.883625 108.935 -74.2283
10005.249836 108.933 -74.2449
10005.616047 108.931 -74.2584
10005.982258 108.929 -74.2672
10006.348469 108.928 -74.2731
10006.714680 108.927 -74.2795
10007.080891 108.927 -74.2902
10007.447102 108.926 -74.3063
10007.813313 108.925 -74.3262
10008.179524 108.922 -74.3461
10008.545735 108.919 -74.3633
10008.911946 108.916 -74.3774
10009.278157 108.913 -74.3904
10009.644368 108.911 -74.4044
10010.010579 108.909 -74.4194
10010.376790 108.908 -74.4343
10010.743001 108.906 -74.4471
10011.109212 108.905 -74.4578
10011.475422 108.904 -74.4681
10011.841633 108.903 -74.4807
10012.207844 108.902 -74.4965
10012.574055 108.901 -74.5140
10012.940266 108.898 -74.5303
10013.306477 108.896 -74.5433
10013.672688 108.895 -74.5538
10014.038899 108.894 -74.5642
10014.405110 108.893 -74.5768
10014.771321 108.892 -74.5914
10015.137532 108.890 -74.6053
10015.503743 108.888 -74.6152
10015.869954 108.886 -74.6202
10016.236165 108.884 -74.6228
10016.602376 108.883 -74.6282
10016.968587 108.883 -74.6410
10017.334798 108.883 -74.6621
10017.701009 108.882 -74.6879
10018.067220 108.879 -74.7119
10018.433431 108.876 -74.7284
10018.799642 108.873 -74.7357
10019.165853 108.870 -74.7365
10019.532064 108.868 -74.7369
10019.898275 108.867 -74.7424
10020.264486 108.866 -74.7551
10020.630697 108.865 -74.7733
10020.996908 108.864 -74.7933
10021.363119 108.863 -74.8113
10021.729330 108.862 -74.8251
10022.095541 108.861 -74.8342
10022.461751 108.860 -74.8392
10022.827962 108.859 -74.8417
10023.194173 108.858 -74.8434
10023.560384 108.857 -74.8471
10023.926595 108.856 -74.8550
10024.292806 108.853 -74.8678
10024.659017 108.850 -74.8842
10025.025228 108.847 -74.9017
10025.391439 108.844 -74.9187
10025.757650 108.842 -74.9360
10026.123861 108.841 -74.9556
10026.490072 108.841 -74.9786
10026.856283 108.840 -75.0026
10027.222494 108.839 -75.0228
10027.588705 108.837 -75.0344
10027.954916 108.835 -75.0371
10028.321127 108.834 -75.0353
10028.687338 108.833 -75.0359
10029.053549 108.832 -75.0436
10029.419760 108.830 -75.0574
10029.785971 108.828 -75.0728
10030.152182 108.825 -75.0858
10030.518393 108.823 -75.0956
10030.884604 108.823 -75.1055
10031.250815 108.823 -75.1187
10031.617026 108.823 -75.1354
10031.983237 108.822 -75.1519
10032.349448 108.820 -75.1635
10032.715659 108.818 -75.1686
10033.081870 108.816 -75.1702
10033.448081 108.814 -75.1736
10033.814291 108.813 -75.1827
10034.180502 108.812 -75.1981
10034.546713 108.810 -75.2169
10034.912924 108.808 -75.2361
10035.279135 108.806 -75.2544
10035.645346 108.805 -75.2719
10036.011557 108.803 -75.2888
10036.377768 108.801 -75.3048
10036.743979 108.799 -75.3190
10037.110190 108.798 -75.3319
10037.476401 108.797 -75.3455
10037.842612 108.795 -75.3619
10038.208823 108.794 -75.3810
10038.575034 108.792 -75.3992
10038.941245 108.789 -75.4115
10039.307456 108.786 -75.4154
10039.673667 108.784 -75.4131
10040.039878 108.783 -75.4116
10040.406089 108.784 -75.4176
10040.772300 108.784 -75.4344
10041.138511 108.784 -75.4592
10041.504722 108.782 -75.4857
10041.870933 108.779 -75.5079
10042.237144 108.777 -75.5237
10042.603355 108.774 -75.5347
10042.969566 108.773 -75.5432
10043.335777 108.771 -75.5505
10043.701988 108.769 -75.5565
10044.068199 108.768 -75.5604
10044.434410 108.766 -75.5632
10044.800620 108.765 -75.5676
10045.166831 108.764 -75.5760
10045.533042 108.763 -75.5895
10045.899253 108.762 -75.6066
10046.265464 108.761 -75.6248
10046.631675 108.759 -75.6424
10046.997886 108.758 -75.6594
10047.364097 108.758 -75.6763
10047.730308 108.757 -75.6931
10048.096519 108.755 -75.7085
10048.462730 108.754 -75.7209
10048.828941 108.752 -75.7298
10049.195152 108.750 -75.7366
10049.561363 108.749 -75.7437
10049.927574 108.747 -75.7526
10050.293785 108.745 -75.7629
10050.659996 108.743 -75.7732
10051.026207 108.740 -75.7819
10051.392418 108.738 -75.7900
10051.758629 108.736 -75.7997
10052.124840 108.735 -75.8132
10052.491051 108.734 -75.8306
10052.857262 108.733 -75.8498
10053.223473 108.731 -75.8672
10053.589684 108.729 -75.8805
10053.955895 108.728 -75.8897
10054.322106 108.727 -75.8973
10054.688317 108.726 -75.9058
10055.054528 108.726 -75.9163
10055.420739 108.725 -75.9277
10055.786950 108.723 -75.9384
10056.153160 108.722 -75.9480
10056.519371 108.720 -75.9573
10056.885582 108.718 -75.9681
10057.251793 108.715 -75.9812
10057.618004 108.713 -75.9957
10057.984215 108.710 -76.0098
10058.350426 108.707 -76.0223
10058.716637 108.705 -76.0341
10059.082848 108.705 -76.0477
10059.449059 108.704 -76.0647
10059.815270 108.704 -76.0837
10060.181481 108.703 -76.1008
10060.547692 108.702 -76.1122
10060.913903 108.701 -76.1172
10061.280114 108.700 -76.1194
10061.646325 108.700 -76.1246
10062.012536 108.699 -76.1371
10062.378747 108.697 -76.1559
10062.744958 108.694 -76.1754
10063.111169 108.690 -76.1895
10063.477380 108.686 -76.1966
10063.843591 108.684 -76.2005
10064.209802 108.684 -76.2084
10064.576013 108.685 -76.2254
10064.942224 108.685 -76.2502
10065.308435 108.683 -76.2751
10065.674646 108.680 -76.2918
10066.040857 108.678 -76.2966
10066.407068 108.676 -76.2936
10066.773279 108.676 -76.2923
10067.139490 108.677 -76.3012
10067.505700 108.677 -76.3224
10067.871911 108.677 -76.3502
10068.238122 108.675 -76.3759
10068.604333 108.672 -76.3926
10068.970544 108.669 -76.4001
10069.336755 108.668 -76.4039
10069.702966 108.667 -76.4103
10070.069177 108.666 -76.4221
10070.435388 108.663 -76.4370
10070.801599 108.660 -76.4500
10071.167810 108.656 -76.4583
10071.534021 108.653 -76.4629
10071.900232 108.652 -76.4684
10072.266443 108.652 -76.4793
10072.632654 108.653 -76.4967
10072.998865 108.653 -76.5176
10073.365076 108.652 -76.5374
10073.731287 108.650 -76.5525
10074.097498 108.648 -76.5628
10074.463709 108.645 -76.5706
10074.829920 108.643 -76.5790
10075.196131 108.640 -76.5904
10075.562342 108.638 -76.6052
10075.928553 108.636 -76.6224
10076.294764 108.634 -76.6401
10076.660975 108.633 -76.6560
10077.027186 108.632 -76.6689
10077.393397 108.632 -76.6782
10077.759608 108.631 -76.6849
10078.125819 108.631 -76.6915
10078.492029 108.631 -76.7001
10078.858240 108.631 -76.7120
10079.224451 108.629 -76.7263
10079.590662 108.627 -76.7403
10079.956873 108.625 -76.7519
10080.323084 108.623 -76.7607
10080.689295 108.621 -76.7684
10081.055506 108.620 -76.7772
10081.421717 108.619 -76.7885
10081.787928 108.617 -76.8019
10082.154139 108.615 -76.8158
10082.520350 108.613 -76.8286
10082.886561 108.611 -76.8398
10083.252772 108.609 -76.8502
10083.618983 108.608 -76.8599
10083.985194 108.607 -76.8690
10084.351405 108.606 -76.8773
10084.717616 108.605 -76.8852
10085.083827 108.605 -76.8943
10085.450038 108.605 -76.9064
10085.816249 108.604 -76.9218
10086.182460 108.603 -76.9386
10086.548671 108.601 -76.9533
10086.914882 108.599 -76.9633
10087.281093 108.597 -76.9687
10087.647304 108.595 -76.9725
10088.013515 108.595 -76.9787
10088.379726 108.594 -76.9896
10088.745937 108.592 -77.0049
10089.112148 108.590 -77.0218
10089.478359 108.587 -77.0380
10089.844569 108.584 -77.0527
10090.210780 108.581 -77.0668
10090.576991 108.579 -77.0820
10090.943202 108.577 -77.0991
10091.309413 108.576 -77.1174
10091.675624 108.574 -77.1352
10092.041835 108.573 -77.1508
10092.408046 108.571 -77.1635
10092.774257 108.570 -77.1730
10093.140468 108.568 -77.1799
10093.506679 108.567 -77.1856
10093.872890 108.566 -77.1919
10094.239101 108.566 -77.2007
10094.605312 108.566 -77.2133
10094.971523 108.565 -77.2294
10095.337734 108.564 -77.2480
10095.703945 108.563 -77.2671
10096.070156 108.561 -77.2849
10096.436367 108.559 -77.3006
10096.802578 108.557 -77.3140
10097.168789 108.555 -77.3256
10097.535000 108.554 -77.3357
10097.901211 108.553 -77.3450
10098.267422 108.552 -77.3541
10098.633633 108.551 -77.3629
10098.999844 108.550 -77.3713
10099.366055 108.549 -77.3791
10099.732266 108.547 -77.3872
10100.098477 108.546 -77.3973
10100.464688 108.545 -77.4104
10100.830898 108.543 -77.4262
10101.197109 108.541 -77.4422
10101.563320 108.539 -77.4551
10101.929531 108.537 -77.4633
10102.295742 108.535 -77.4681
10102.661953 108.535 -77.4737
10103.028164 108.535 -77.4846
10103.394375 108.534 -77.5018
10103.760586 108.533 -77.5222
10104.126797 108.530 -77.5406
10104.493008 108.527 -77.5535
10104.859219 108.525 -77.5613
10105.225430 108.523 -77.5686
10105.591641 108.522 -77.5803
10105.957852 108.522 -77.5981
10106.324063 108.520 -77.6189
10106.690274 108.519 -77.6373
10107.056485 108.516 -77.6489
10107.422696 108.515 -77.6541
10107.788907 108.514 -77.6564
10108.155118 108.513 -77.6606
10108.521329 108.513 -77.6688
10108.887540 108.511 -77.6798
10109.253751 108.509 -77.6912
10109.619962 108.507 -77.7014
10109.986173 108.505 -77.7119
10110.352384 108.503 -77.7249
10110.718595 108.502 -77.7421
10111.084806 108.500 -77.7623
10111.451017 108.498 -77.7827
10111.817228 108.496 -77.8010
10112.183438 108.495 -77.8169
10112.549649 108.494 -77.8311
10112.915860 108.493 -77.8434
10113.282071 108.492 -77.8521
10113.648282 108.490 -77.8552
10114.014493 108.489 -77.8531
10114.380704 108.487 -77.8500
10114.746915 108.486 -77.8514
10115.113126 108.485 -77.8610
10115.479337 108.483 -77.8771
10115.845548 108.481 -77.8954
10116.211759 108.478 -77.9119
10116.577970 108.477 -77.9270
10116.944181 108.477 -77.9443
10117.310392 108.477 -77.9666
10117.676603 108.477 -77.9916
10118.042814 108.476 -78.0128
10118.409025 108.473 -78.0237
10118.775236 108.471 -78.0237
10119.141447 108.469 -78.0192
10119.507658 108.468 -78.0197
10119.873869 108.468 -78.0305
10120.240080 108.466 -78.0495
10120.606291 108.465 -78.0699
10120.972502 108.463 -78.0859
10121.338713 108.461 -78.0969
10121.704924 108.461 -78.1061
10122.071135 108.460 -78.1172
10122.437346 108.459 -78.1293
10122.803557 108.456 -78.1384
10123.169767 108.453 -78.1416
10123.535978 108.451 -78.1411
10123.902189 108.450 -78.1436
10124.268400 108.450 -78.1563
10124.634611 108.451 -78.1806
10125.000822 108.450 -78.2109
10125.367033 108.448 -78.2377
10125.733244 108.446 -78.2542
10126.099455 108.444 -78.2596
10126.465666 108.442 -78.2596
10126.831877 108.442 -78.2615
10127.198088 108.441 -78.2703
10127.564299 108.440 -78.2855
10127.930510 108.437 -78.3031
10128.296721 108.434 -78.3176
10128.662932 108.431 -78.3262
10129.029143 108.428 -78.3296
10129.395354 108.427 -78.3312
10129.761565 108.427 -78.3358
10130.127776 108.427 -78.3461
10130.493987 108.427 -78.3610
10130.860198 108.426 -78.3768
10131.226409 108.424 -78.3887
10131.592620 108.422 -78.3950
10131.958831 108.421 -78.3976
10132.325042 108.420 -78.4019
10132.691253 108.420 -78.4128
10133.057464 108.419 -78.4318
10133.423675 108.417 -78.4564
10133.789886 108.415 -78.4813
10134.156097 108.411 -78.5027
10134.522307 108.409 -78.5201
10134.888518 108.407 -78.5359
10135.254729 108.406 -78.5529
10135.620940 108.406 -78.5714
10135.987151 108.405 -78.5887
10136.353362 108.404 -78.6016
10136.719573 108.402 -78.6085
10137.085784 108.400 -78.6111
10137.451995 108.398 -78.6140
10137.818206 108.397 -78.6210
10138.184417 108.395 -78.6334
10138.550628 108.393 -78.6487
10138.916839 108.391 -78.6630
10139.283050 108.389 -78.6737
10139.649261 108.389 -78.6816
10140.015472 108.389 -78.6899
10140.381683 108.390 -78.7014
10140.747894 108.390 -78.7161
10141.114105 108.389 -78.7311
10141.480316 108.387 -78.7425
10141.846527 108.384 -78.7491
10142.212738 108.381 -78.7535
10142.578949 108.379 -78.7601
10142.945160 108.377 -78.7717
10143.311371 108.376 -78.7871
10143.677582 108.374 -78.8022
10144.043793 108.372 -78.8133
10144.410004 108.372 -78.8203
10144.776215 108.372 -78.8267
10145.142426 108.372 -78.8369
10145.508637 108.372 -78.8520
